target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
125,3,-4.8522546269276789,-0.80620380720234219,0.23449422143578436,4.5875233373780659,1.5343476291879266,2.7311092745653114,2.85079182305,0.00631375228534,8.1391571250840326e-06,0,4.0695785625420163e-06,12,1,1,1,0,0
126,2,-1.818052369326393,-3.1885742550444447,2.9335405421013405,-0.14641853518689463,-4.5915109284963673,-5.7434082509574997,24.4154650379,0.590754407048,0.00070242360073765394,0,0.00035121180036882697,60,1,0,0,0,2
127,2,-5.8822554052268528,3.9024208818708455,1.8672614776432204,0.67083938057077364,-0.69084670140560722,2.2754853002237794,135.306413203,12.794092808,0.068170288641122109,0,0.034085144320561055,60,0,0,0,0,3
128,1,4.2251131956909669,-5.0983947480265108,3.0443532301560707,5.312108030589358,1.4447378888874132,-4.782852950500474,63.5690868173,0.737933091067,0.0042069067668513678,0,0.0021034533834256839,60,0,0,0,0,3
129,3,-1.3163631935160585,1.1734259325391083,0.10435151190631275,-2.2426026487234605,-5.0945782190008915,5.7814183672624484,73.1677364849,0.00512478796112,0.0053535256626324138,0,0.0026767628313162069,60,0,0,0,0,3
130,2,0.13035927235057659,5.4715902721297631,-1.869730820482294,-5.6034123843994861,-2.8433682349964569,1.223652028755464,1.81827659976,0.604270249799,0.00011453490659596484,0,5.7267453297982421e-05,27,1,1,1,0,0
131,3,-2.8740781682145808,-0.70954619927465556,-2.3867189048191895,1.6325486881494444,2.8828569379427167,-5.0775049123434499,4.50670996448,0.142019086487,2.6454391665215395e-05,0,1.3227195832607697e-05,41,1,1,1,0,0
132,2,4.1420125648104502,-3.0417909594726749,-2.7534322604932115,-2.370553724295521,-4.7079540356338327,0.058094726351694527,4.24825668894,0.0168664456264,1.8134341541205958e-05,0,9.0671707706029789e-06,18,1,1,1,0,0
133,2,-5.9189246149484172,-2.590631662858272,2.1689778196616198,-2.2471536657479749,1.3775357387330234,-2.0606615618975526,22.8364382578,3.16855056641,0.0035797742879165946,0,0.0017898871439582973,60,1,0,0,0,2
134,0,-6.0109581152997009,-1.0959083444419051,-1.2089176282750833,-4.2835407132451175,0.18227178290804819,-2.4333141634164046,203.938059097,10.7321405386,0.076676213167725854,0,0.038338106583862927,60,0,0,0,0,3
135,2,4.7075859263588855,-5.8799417938867569,0.61842492415107475,4.7674431149215506,-6.2553133896721889,-2.3582673749956649,4.3477685405,0.401186787393,6.793152038113808e-05,0.003496130139252021,0.00013884966436812965,23,1,1,1,1,0
136,1,-5.3093464319812291,4.7967071921099835,0.85460515846700058,4.1366470560251729,-4.7988831438393449,4.6231215000078363,0.26738940975,0.181492580924,1.0105459937503543e-05,0,5.0527299687517716e-06,21,1,1,1,0,0
137,3,2.2896015703230876,-0.94281948941559302,0.53578576597715821,5.4199345105247589,1.9101591842442986,2.961242604929224,3.15702480924,0.269393315808,3.207373211825456e-05,0,1.603686605912728e-05,42,1,1,1,0,0
138,1,-1.0623143806367754,-4.1517065695985744,-2.9087443586042925,-3.7784321235604126,4.718584990182304,-3.3983821141870294,23.074706259,0.000516667267986,0.00053244215025408722,0,0.00026622107512704361,60,1,0,0,0,2
139,0,-0.43116550523233105,-4.7356174114019387,0.58446490826294495,4.2613454627757967,1.9891345501552853,-0.74904153709364441,0.104782026631,0.581996671499,0.00010319102997414016,0,5.1595514987070081e-05,15,1,1,1,0,0
140,2,4.4954669664264637,2.1281792328816884,0.73918639720484403,-2.835413239466241,2.8469749092516472,-4.1704171046261731,0.415063646576,0.132649744258,5.532312135427733e-06,0,2.7661560677138665e-06,6,1,1,1,0,0
141,0,-3.7076163552580192,-1.4690094226931782,1.2889466553070879,2.1910395346232061,4.8007515720252014,5.2901852404862195,0.119770594334,0.00228478801572,1.5935176264671796e-08,0,7.967588132335898e-09,27,1,1,1,0,0
142,1,2.3995990353186518,-5.1032215743548006,0.60899489238857718,-3.0389227094588551,-4.2257544549961388,-3.2222146033320667,2.1203519013,0.126712621711,9.3868564363503538e-06,0,4.6934282181751769e-06,11,1,1,1,0,0
143,1,-3.4969397633755577,-4.6336973392913405,-1.4789586682605542,-6.2270603431355989,-3.4162137944689186,3.6595060595860907,4.82087564128,0.678331978653,0.00016340575702545855,0.00095326784528507245,0.00011030091387128145,40,1,1,1,1,0
144,1,-2.2336911762105061,-5.4993630873470947,0.16198633032276916,-2.9770650907440595,1.2698813988993953,1.1613378349064802,178.891222893,0.0572622788012,0.032003068459256566,0,0.016001534229628283,60,0,0,0,0,3
145,3,-1.669139572475554,3.4395700067375019,2.1794759551839507,-0.80851215605618054,1.41092440524342,0.11089618868593548,27.8589771284,1.62819440343,0.0015836685696752673,0,0.00079183428483763367,60,1,0,0,0,2
